file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
179_140330_1881.wav,179,140330,20141105,female,15:40:30,0,0,1
179_140330_1882.wav,179,140330,20141105,female,15:41:00,0.023666667,0,1
179_140330_1883.wav,179,140330,20141105,female,15:41:30,0.021333333,0,1
179_140330_1884.wav,179,140330,20141105,female,15:42:00,0,0,1
179_140330_1885.wav,179,140330,20141105,female,15:42:30,0.005666667,0,1
179_140330_1886.wav,179,140330,20141105,female,15:43:00,0,0,1
179_140330_1887.wav,179,140330,20141105,female,15:43:30,0,0,1
179_140330_1888.wav,179,140330,20141105,female,15:44:00,0,0,1
179_140330_1889.wav,179,140330,20141105,female,15:44:30,0,0,1
179_140330_1890.wav,179,140330,20141105,female,15:45:00,0,0,1
179_140330_1891.wav,179,140330,20141105,female,15:45:30,0,0,1
179_140330_1892.wav,179,140330,20141105,female,15:46:00,0,0,1
179_140330_1893.wav,179,140330,20141105,female,15:46:30,0,0,1
179_140330_1894.wav,179,140330,20141105,female,15:47:00,0,0,1
179_140330_1895.wav,179,140330,20141105,female,15:47:30,0,0,1
179_140330_1896.wav,179,140330,20141105,female,15:48:00,0,0,1
179_140330_1897.wav,179,140330,20141105,female,15:48:30,0,0,1
179_140330_1898.wav,179,140330,20141105,female,15:49:00,0,0,1
179_140330_1899.wav,179,140330,20141105,female,15:49:30,0.004666667,0,1
179_140330_1900.wav,179,140330,20141105,female,15:50:00,0,0,1
179_140330_1901.wav,179,140330,20141105,female,15:50:30,0,0,1
179_140330_1902.wav,179,140330,20141105,female,15:51:00,0,0,1
179_140330_1903.wav,179,140330,20141105,female,15:51:30,0,0,1
179_140330_1904.wav,179,140330,20141105,female,15:52:00,0,0,1
179_140330_1905.wav,179,140330,20141105,female,15:52:30,0,0,1
179_140330_1906.wav,179,140330,20141105,female,15:53:00,0,0,1
179_140330_1907.wav,179,140330,20141105,female,15:53:30,0,0,1
179_140330_1908.wav,179,140330,20141105,female,15:54:00,0,0,1
179_140330_1909.wav,179,140330,20141105,female,15:54:30,0.006666667,0,1
179_140330_1910.wav,179,140330,20141105,female,15:55:00,0,0,1
179_140330_1911.wav,179,140330,20141105,female,15:55:30,0,0,1
179_140330_1912.wav,179,140330,20141105,female,15:56:00,0,0,1
179_140330_1913.wav,179,140330,20141105,female,15:56:30,0,0,1
179_140330_1914.wav,179,140330,20141105,female,15:57:00,0,0,1
179_140330_1915.wav,179,140330,20141105,female,15:57:30,0,0,1
179_140330_1916.wav,179,140330,20141105,female,15:58:00,0,0,1
179_140330_1917.wav,179,140330,20141105,female,15:58:30,0,0,1
179_140330_1918.wav,179,140330,20141105,female,15:59:00,0,0,1
179_140330_1919.wav,179,140330,20141105,female,15:59:30,0,0,1
179_140330_1920.wav,179,140330,20141105,female,16:00:00,0,0,1
