file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
261-8mo_01-01-2013_1298.wav,261-8mo,1/1/13,1/8/13,male,10:49:00,0.357666667,0,0
261-8mo_01-01-2013_1299.wav,261-8mo,1/1/13,1/8/13,male,10:49:30,0.397333333,0,0
261-8mo_01-01-2013_1300.wav,261-8mo,1/1/13,1/8/13,male,10:50:00,0.346666667,0,0
261-8mo_01-01-2013_1301.wav,261-8mo,1/1/13,1/8/13,male,10:50:30,0.213333333,0,0
261-8mo_01-01-2013_1302.wav,261-8mo,1/1/13,1/8/13,male,10:51:00,0.061333333,0,0
261-8mo_01-01-2013_1303.wav,261-8mo,1/1/13,1/8/13,male,10:51:30,0.130666667,0,0
261-8mo_01-01-2013_1304.wav,261-8mo,1/1/13,1/8/13,male,10:52:00,0.143666667,0,0
261-8mo_01-01-2013_1305.wav,261-8mo,1/1/13,1/8/13,male,10:52:30,0.042,0,0
261-8mo_01-01-2013_1306.wav,261-8mo,1/1/13,1/8/13,male,10:53:00,0.132333333,0,0
261-8mo_01-01-2013_1307.wav,261-8mo,1/1/13,1/8/13,male,10:53:30,0.057,0,0
261-8mo_01-01-2013_1308.wav,261-8mo,1/1/13,1/8/13,male,10:54:00,0.039666667,0,0
261-8mo_01-01-2013_1309.wav,261-8mo,1/1/13,1/8/13,male,10:54:30,0.08,0,0
261-8mo_01-01-2013_1310.wav,261-8mo,1/1/13,1/8/13,male,10:55:00,0.431666667,0,0
261-8mo_01-01-2013_1311.wav,261-8mo,1/1/13,1/8/13,male,10:55:30,0.359666667,0,0
261-8mo_01-01-2013_1312.wav,261-8mo,1/1/13,1/8/13,male,10:56:00,0.7,0,0
261-8mo_01-01-2013_1313.wav,261-8mo,1/1/13,1/8/13,male,10:56:30,0.710333333,0,0
261-8mo_01-01-2013_1314.wav,261-8mo,1/1/13,1/8/13,male,10:57:00,0.113666667,0,0
261-8mo_01-01-2013_1315.wav,261-8mo,1/1/13,1/8/13,male,10:57:30,0.165333333,0,0
261-8mo_01-01-2013_1316.wav,261-8mo,1/1/13,1/8/13,male,10:58:00,0.208,0,0
261-8mo_01-01-2013_1317.wav,261-8mo,1/1/13,1/8/13,male,10:58:30,0.051666667,0,0
261-8mo_01-01-2013_1318.wav,261-8mo,1/1/13,1/8/13,male,10:59:00,0.018666667,0,0
261-8mo_01-01-2013_1319.wav,261-8mo,1/1/13,1/8/13,male,10:59:30,0.109666667,0,0
261-8mo_01-01-2013_1320.wav,261-8mo,1/1/13,1/8/13,male,11:00:00,0.073666667,0,0
261-8mo_01-01-2013_1321.wav,261-8mo,1/1/13,1/8/13,male,11:00:30,0.097333333,0,0
261-8mo_01-01-2013_1322.wav,261-8mo,1/1/13,1/8/13,male,11:01:00,0.139333333,0,0
261-8mo_01-01-2013_1323.wav,261-8mo,1/1/13,1/8/13,male,11:01:30,0.216333333,0,0
261-8mo_01-01-2013_1324.wav,261-8mo,1/1/13,1/8/13,male,11:02:00,0.134,0,0
261-8mo_01-01-2013_1325.wav,261-8mo,1/1/13,1/8/13,male,11:02:30,0.257666667,0,0
261-8mo_01-01-2013_1326.wav,261-8mo,1/1/13,1/8/13,male,11:03:00,0.279666667,0,0
261-8mo_01-01-2013_1327.wav,261-8mo,1/1/13,1/8/13,male,11:03:30,0.270666667,0,0
261-8mo_01-01-2013_1328.wav,261-8mo,1/1/13,1/8/13,male,11:04:00,0.154,0,0
261-8mo_01-01-2013_1329.wav,261-8mo,1/1/13,1/8/13,male,11:04:30,0.035666667,0,0
261-8mo_01-01-2013_1330.wav,261-8mo,1/1/13,1/8/13,male,11:05:00,0.133,0,0
261-8mo_01-01-2013_1331.wav,261-8mo,1/1/13,1/8/13,male,11:05:30,0.149666667,0,0
261-8mo_01-01-2013_1332.wav,261-8mo,1/1/13,1/8/13,male,11:06:00,0.282666667,0,0
261-8mo_01-01-2013_1333.wav,261-8mo,1/1/13,1/8/13,male,11:06:30,0.209666667,0,0
261-8mo_01-01-2013_1334.wav,261-8mo,1/1/13,1/8/13,male,11:07:00,0.287,0,0
261-8mo_01-01-2013_1335.wav,261-8mo,1/1/13,1/8/13,male,11:07:30,0.083333333,0,0
261-8mo_01-01-2013_1336.wav,261-8mo,1/1/13,1/8/13,male,11:08:00,0.353333333,0,0
261-8mo_01-01-2013_1337.wav,261-8mo,1/1/13,1/8/13,male,11:08:30,0.401666667,0,0
261-8mo_01-01-2013_1338.wav,261-8mo,1/1/13,1/8/13,male,11:09:00,0.297666667,0,0
261-8mo_01-01-2013_1339.wav,261-8mo,1/1/13,1/8/13,male,11:09:30,0.171333333,0,0
261-8mo_01-01-2013_1340.wav,261-8mo,1/1/13,1/8/13,male,11:10:00,0.101666667,0,0
261-8mo_01-01-2013_1341.wav,261-8mo,1/1/13,1/8/13,male,11:10:30,0.293,0,0
261-8mo_01-01-2013_1342.wav,261-8mo,1/1/13,1/8/13,male,11:11:00,0.309333333,0,0
261-8mo_01-01-2013_1343.wav,261-8mo,1/1/13,1/8/13,male,11:11:30,0.393666667,0,0
261-8mo_01-01-2013_1344.wav,261-8mo,1/1/13,1/8/13,male,11:12:00,0.149666667,0,0
261-8mo_01-01-2013_1345.wav,261-8mo,1/1/13,1/8/13,male,11:12:30,0.059,0,0
261-8mo_01-01-2013_1346.wav,261-8mo,1/1/13,1/8/13,male,11:13:00,0.032,0,0
261-8mo_01-01-2013_1347.wav,261-8mo,1/1/13,1/8/13,male,11:13:30,0.211,0,0
261-8mo_01-01-2013_1348.wav,261-8mo,1/1/13,1/8/13,male,11:14:00,0.084666667,0,0
261-8mo_01-01-2013_1349.wav,261-8mo,1/1/13,1/8/13,male,11:14:30,0.123,0,0
261-8mo_01-01-2013_1350.wav,261-8mo,1/1/13,1/8/13,male,11:15:00,0.143333333,0,0
261-8mo_01-01-2013_1351.wav,261-8mo,1/1/13,1/8/13,male,11:15:30,0.145333333,0,0
261-8mo_01-01-2013_1352.wav,261-8mo,1/1/13,1/8/13,male,11:16:00,0.215,0,0
261-8mo_01-01-2013_1353.wav,261-8mo,1/1/13,1/8/13,male,11:16:30,0.075666667,0,0
261-8mo_01-01-2013_1354.wav,261-8mo,1/1/13,1/8/13,male,11:17:00,0.036666667,0,0
261-8mo_01-01-2013_1355.wav,261-8mo,1/1/13,1/8/13,male,11:17:30,0.125666667,0,0
261-8mo_01-01-2013_1356.wav,261-8mo,1/1/13,1/8/13,male,11:18:00,0.050333333,0,0
261-8mo_01-01-2013_1357.wav,261-8mo,1/1/13,1/8/13,male,11:18:30,0.169666667,0,0
261-8mo_01-01-2013_1358.wav,261-8mo,1/1/13,1/8/13,male,11:19:00,0.099333333,0,0
261-8mo_01-01-2013_1359.wav,261-8mo,1/1/13,1/8/13,male,11:19:30,0.186333333,0,0
261-8mo_01-01-2013_1360.wav,261-8mo,1/1/13,1/8/13,male,11:20:00,0.294,0,0
261-8mo_01-01-2013_1361.wav,261-8mo,1/1/13,1/8/13,male,11:20:30,0.098333333,0,0
261-8mo_01-01-2013_1362.wav,261-8mo,1/1/13,1/8/13,male,11:21:00,0.245,0,0
261-8mo_01-01-2013_1363.wav,261-8mo,1/1/13,1/8/13,male,11:21:30,0.101333333,0,0
261-8mo_01-01-2013_1364.wav,261-8mo,1/1/13,1/8/13,male,11:22:00,0.062666667,0,0
261-8mo_01-01-2013_1365.wav,261-8mo,1/1/13,1/8/13,male,11:22:30,0.297333333,0,0
261-8mo_01-01-2013_1366.wav,261-8mo,1/1/13,1/8/13,male,11:23:00,0.24,0,0
261-8mo_01-01-2013_1367.wav,261-8mo,1/1/13,1/8/13,male,11:23:30,0.246666667,0,0
261-8mo_01-01-2013_1368.wav,261-8mo,1/1/13,1/8/13,male,11:24:00,0.191333333,0,0
261-8mo_01-01-2013_1369.wav,261-8mo,1/1/13,1/8/13,male,11:24:30,0.432666667,0,0
261-8mo_01-01-2013_1370.wav,261-8mo,1/1/13,1/8/13,male,11:25:00,0.074333333,0,0
261-8mo_01-01-2013_1371.wav,261-8mo,1/1/13,1/8/13,male,11:25:30,0.102666667,0,0
261-8mo_01-01-2013_1372.wav,261-8mo,1/1/13,1/8/13,male,11:26:00,0.077666667,0,0
261-8mo_01-01-2013_1373.wav,261-8mo,1/1/13,1/8/13,male,11:26:30,0.147,0,0
261-8mo_01-01-2013_1374.wav,261-8mo,1/1/13,1/8/13,male,11:27:00,0.242,0,0
261-8mo_01-01-2013_1375.wav,261-8mo,1/1/13,1/8/13,male,11:27:30,0.144,0,0
261-8mo_01-01-2013_1376.wav,261-8mo,1/1/13,1/8/13,male,11:28:00,0.170666667,0,0
261-8mo_01-01-2013_1377.wav,261-8mo,1/1/13,1/8/13,male,11:28:30,0.146333333,0,0
261-8mo_01-01-2013_1378.wav,261-8mo,1/1/13,1/8/13,male,11:29:00,0.129,0,0
261-8mo_01-01-2013_1379.wav,261-8mo,1/1/13,1/8/13,male,11:29:30,0.182,0,0
261-8mo_01-01-2013_1380.wav,261-8mo,1/1/13,1/8/13,male,11:30:00,0.028666667,0,0
261-8mo_01-01-2013_1381.wav,261-8mo,1/1/13,1/8/13,male,11:30:30,0.069,0,0
261-8mo_01-01-2013_1382.wav,261-8mo,1/1/13,1/8/13,male,11:31:00,0.026666667,0,0
261-8mo_01-01-2013_1383.wav,261-8mo,1/1/13,1/8/13,male,11:31:30,0.012333333,0,0
261-8mo_01-01-2013_1384.wav,261-8mo,1/1/13,1/8/13,male,11:32:00,0.003666667,0,0
261-8mo_01-01-2013_1385.wav,261-8mo,1/1/13,1/8/13,male,11:32:30,0.043,0,0
261-8mo_01-01-2013_1386.wav,261-8mo,1/1/13,1/8/13,male,11:33:00,0.038333333,0,0
261-8mo_01-01-2013_1387.wav,261-8mo,1/1/13,1/8/13,male,11:33:30,0.092333333,0,0
261-8mo_01-01-2013_1388.wav,261-8mo,1/1/13,1/8/13,male,11:34:00,0,0,0
261-8mo_01-01-2013_1389.wav,261-8mo,1/1/13,1/8/13,male,11:34:30,0,0,0
261-8mo_01-01-2013_1390.wav,261-8mo,1/1/13,1/8/13,male,11:35:00,0.006666667,0,0
261-8mo_01-01-2013_1391.wav,261-8mo,1/1/13,1/8/13,male,11:35:30,0,0,0
261-8mo_01-01-2013_1392.wav,261-8mo,1/1/13,1/8/13,male,11:36:00,0.008,0,0
261-8mo_01-01-2013_1393.wav,261-8mo,1/1/13,1/8/13,male,11:36:30,0,0,0
261-8mo_01-01-2013_1394.wav,261-8mo,1/1/13,1/8/13,male,11:37:00,0,0,0
261-8mo_01-01-2013_1395.wav,261-8mo,1/1/13,1/8/13,male,11:37:30,0.003,0,0
261-8mo_01-01-2013_1396.wav,261-8mo,1/1/13,1/8/13,male,11:38:00,0,0,0
261-8mo_01-01-2013_1397.wav,261-8mo,1/1/13,1/8/13,male,11:38:30,0.015333333,0,0
261-8mo_01-01-2013_1398.wav,261-8mo,1/1/13,1/8/13,male,11:39:00,0,0,0
261-8mo_01-01-2013_1399.wav,261-8mo,1/1/13,1/8/13,male,11:39:30,0,0,0
261-8mo_01-01-2013_1400.wav,261-8mo,1/1/13,1/8/13,male,11:40:00,0.057666667,0,0
261-8mo_01-01-2013_1401.wav,261-8mo,1/1/13,1/8/13,male,11:40:30,0.011666667,0,0
261-8mo_01-01-2013_1402.wav,261-8mo,1/1/13,1/8/13,male,11:41:00,0.094,0,0
261-8mo_01-01-2013_1403.wav,261-8mo,1/1/13,1/8/13,male,11:41:30,0.405666667,0,0
261-8mo_01-01-2013_1404.wav,261-8mo,1/1/13,1/8/13,male,11:42:00,0.384333333,0,0
261-8mo_01-01-2013_1405.wav,261-8mo,1/1/13,1/8/13,male,11:42:30,0.395666667,0,0
261-8mo_01-01-2013_1406.wav,261-8mo,1/1/13,1/8/13,male,11:43:00,0.586,0,0
261-8mo_01-01-2013_1407.wav,261-8mo,1/1/13,1/8/13,male,11:43:30,0.403666667,0,0
261-8mo_01-01-2013_1408.wav,261-8mo,1/1/13,1/8/13,male,11:44:00,0.513666667,0,0
261-8mo_01-01-2013_1409.wav,261-8mo,1/1/13,1/8/13,male,11:44:30,0.607333333,0,0
261-8mo_01-01-2013_1410.wav,261-8mo,1/1/13,1/8/13,male,11:45:00,0.373666667,0,0
261-8mo_01-01-2013_1411.wav,261-8mo,1/1/13,1/8/13,male,11:45:30,0.71,0,0
261-8mo_01-01-2013_1412.wav,261-8mo,1/1/13,1/8/13,male,11:46:00,0.312666667,0,0
261-8mo_01-01-2013_1413.wav,261-8mo,1/1/13,1/8/13,male,11:46:30,0.351666667,0,0
261-8mo_01-01-2013_1414.wav,261-8mo,1/1/13,1/8/13,male,11:47:00,0.222,0,0
261-8mo_01-01-2013_1415.wav,261-8mo,1/1/13,1/8/13,male,11:47:30,0.277,0,0
261-8mo_01-01-2013_1416.wav,261-8mo,1/1/13,1/8/13,male,11:48:00,0.323,0,0
261-8mo_01-01-2013_1417.wav,261-8mo,1/1/13,1/8/13,male,11:48:30,0.173666667,0,0
261-8mo_01-01-2013_1418.wav,261-8mo,1/1/13,1/8/13,male,11:49:00,0.258333333,0,0
261-8mo_01-01-2013_1419.wav,261-8mo,1/1/13,1/8/13,male,11:49:30,0.295333333,0,0
261-8mo_01-01-2013_1420.wav,261-8mo,1/1/13,1/8/13,male,11:50:00,0.272333333,0,0
261-8mo_01-01-2013_1421.wav,261-8mo,1/1/13,1/8/13,male,11:50:30,0.433333333,0,0
261-8mo_01-01-2013_1422.wav,261-8mo,1/1/13,1/8/13,male,11:51:00,0.796333333,0,0
261-8mo_01-01-2013_1423.wav,261-8mo,1/1/13,1/8/13,male,11:51:30,0.776,0,0
261-8mo_01-01-2013_1424.wav,261-8mo,1/1/13,1/8/13,male,11:52:00,0.856333333,0,0
261-8mo_01-01-2013_1425.wav,261-8mo,1/1/13,1/8/13,male,11:52:30,0.600333333,0,0
261-8mo_01-01-2013_1426.wav,261-8mo,1/1/13,1/8/13,male,11:53:00,0.006666667,0,0
261-8mo_01-01-2013_1427.wav,261-8mo,1/1/13,1/8/13,male,11:53:30,0.009,0,0
261-8mo_01-01-2013_1428.wav,261-8mo,1/1/13,1/8/13,male,11:54:00,0,0,0
261-8mo_01-01-2013_1429.wav,261-8mo,1/1/13,1/8/13,male,11:54:30,0.006333333,0,0
261-8mo_01-01-2013_1430.wav,261-8mo,1/1/13,1/8/13,male,11:55:00,0,0,1
261-8mo_01-01-2013_1431.wav,261-8mo,1/1/13,1/8/13,male,11:55:30,0,0,1
261-8mo_01-01-2013_1432.wav,261-8mo,1/1/13,1/8/13,male,11:56:00,0,0,1
261-8mo_01-01-2013_1433.wav,261-8mo,1/1/13,1/8/13,male,11:56:30,0,0,1
261-8mo_01-01-2013_1434.wav,261-8mo,1/1/13,1/8/13,male,11:57:00,0.022666667,0,1
261-8mo_01-01-2013_1435.wav,261-8mo,1/1/13,1/8/13,male,11:57:30,0,0,1
261-8mo_01-01-2013_1436.wav,261-8mo,1/1/13,1/8/13,male,11:58:00,0,0,1
261-8mo_01-01-2013_1437.wav,261-8mo,1/1/13,1/8/13,male,11:58:30,0,0,1
261-8mo_01-01-2013_1438.wav,261-8mo,1/1/13,1/8/13,male,11:59:00,0,0,1
261-8mo_01-01-2013_1439.wav,261-8mo,1/1/13,1/8/13,male,11:59:30,0,0,1
261-8mo_01-01-2013_1440.wav,261-8mo,1/1/13,1/8/13,male,12:00:00,0,0,1
261-8mo_01-01-2013_1441.wav,261-8mo,1/1/13,1/8/13,male,12:00:30,0,0,1
261-8mo_01-01-2013_1442.wav,261-8mo,1/1/13,1/8/13,male,12:01:00,0,0,1
261-8mo_01-01-2013_1443.wav,261-8mo,1/1/13,1/8/13,male,12:01:30,0,0,1
261-8mo_01-01-2013_1444.wav,261-8mo,1/1/13,1/8/13,male,12:02:00,0,0,1
261-8mo_01-01-2013_1445.wav,261-8mo,1/1/13,1/8/13,male,12:02:30,0,0,1
261-8mo_01-01-2013_1446.wav,261-8mo,1/1/13,1/8/13,male,12:03:00,0,0,1
261-8mo_01-01-2013_1447.wav,261-8mo,1/1/13,1/8/13,male,12:03:30,0.019,0,1
261-8mo_01-01-2013_1448.wav,261-8mo,1/1/13,1/8/13,male,12:04:00,0.013,0,1
261-8mo_01-01-2013_1449.wav,261-8mo,1/1/13,1/8/13,male,12:04:30,0,0,1
261-8mo_01-01-2013_1450.wav,261-8mo,1/1/13,1/8/13,male,12:05:00,0,0,1
261-8mo_01-01-2013_1451.wav,261-8mo,1/1/13,1/8/13,male,12:05:30,0,0,1
261-8mo_01-01-2013_1452.wav,261-8mo,1/1/13,1/8/13,male,12:06:00,0,0,1
261-8mo_01-01-2013_1453.wav,261-8mo,1/1/13,1/8/13,male,12:06:30,0,0,1
261-8mo_01-01-2013_1454.wav,261-8mo,1/1/13,1/8/13,male,12:07:00,0,0,1
261-8mo_01-01-2013_1455.wav,261-8mo,1/1/13,1/8/13,male,12:07:30,0,0,1
261-8mo_01-01-2013_1456.wav,261-8mo,1/1/13,1/8/13,male,12:08:00,0,0,1
261-8mo_01-01-2013_1457.wav,261-8mo,1/1/13,1/8/13,male,12:08:30,0,0,1
261-8mo_01-01-2013_1458.wav,261-8mo,1/1/13,1/8/13,male,12:09:00,0,0,1
261-8mo_01-01-2013_1459.wav,261-8mo,1/1/13,1/8/13,male,12:09:30,0,0,1
261-8mo_01-01-2013_1460.wav,261-8mo,1/1/13,1/8/13,male,12:10:00,0,0,1
261-8mo_01-01-2013_1461.wav,261-8mo,1/1/13,1/8/13,male,12:10:30,0,0,1
261-8mo_01-01-2013_1462.wav,261-8mo,1/1/13,1/8/13,male,12:11:00,0,0,1
261-8mo_01-01-2013_1463.wav,261-8mo,1/1/13,1/8/13,male,12:11:30,0.065333333,0,0
261-8mo_01-01-2013_1464.wav,261-8mo,1/1/13,1/8/13,male,12:12:00,0.057666667,0,0
261-8mo_01-01-2013_1465.wav,261-8mo,1/1/13,1/8/13,male,12:12:30,0.047666667,0,0
261-8mo_01-01-2013_1466.wav,261-8mo,1/1/13,1/8/13,male,12:13:00,0.005333333,0,0
261-8mo_01-01-2013_1467.wav,261-8mo,1/1/13,1/8/13,male,12:13:30,0,0,0
261-8mo_01-01-2013_1468.wav,261-8mo,1/1/13,1/8/13,male,12:14:00,0.005,0,0
261-8mo_01-01-2013_1469.wav,261-8mo,1/1/13,1/8/13,male,12:14:30,0,0,1
261-8mo_01-01-2013_1470.wav,261-8mo,1/1/13,1/8/13,male,12:15:00,0,0,1
261-8mo_01-01-2013_1471.wav,261-8mo,1/1/13,1/8/13,male,12:15:30,0.000666667,0,1
261-8mo_01-01-2013_1472.wav,261-8mo,1/1/13,1/8/13,male,12:16:00,0,0,1
261-8mo_01-01-2013_1473.wav,261-8mo,1/1/13,1/8/13,male,12:16:30,0,0,1
261-8mo_01-01-2013_1474.wav,261-8mo,1/1/13,1/8/13,male,12:17:00,0,0,1
261-8mo_01-01-2013_1475.wav,261-8mo,1/1/13,1/8/13,male,12:17:30,0,0,1
261-8mo_01-01-2013_1476.wav,261-8mo,1/1/13,1/8/13,male,12:18:00,0,0,1
261-8mo_01-01-2013_1477.wav,261-8mo,1/1/13,1/8/13,male,12:18:30,0.007333333,0,1
261-8mo_01-01-2013_1478.wav,261-8mo,1/1/13,1/8/13,male,12:19:00,0.053666667,0,1
261-8mo_01-01-2013_1479.wav,261-8mo,1/1/13,1/8/13,male,12:19:30,0.056,0,1
261-8mo_01-01-2013_1480.wav,261-8mo,1/1/13,1/8/13,male,12:20:00,0.039333333,0,1
261-8mo_01-01-2013_1481.wav,261-8mo,1/1/13,1/8/13,male,12:20:30,0.05,0,1
261-8mo_01-01-2013_1482.wav,261-8mo,1/1/13,1/8/13,male,12:21:00,0.077333333,0,1
261-8mo_01-01-2013_1483.wav,261-8mo,1/1/13,1/8/13,male,12:21:30,0.078,0,0
261-8mo_01-01-2013_1484.wav,261-8mo,1/1/13,1/8/13,male,12:22:00,0.086666667,0,0
261-8mo_01-01-2013_1485.wav,261-8mo,1/1/13,1/8/13,male,12:22:30,0.296333333,0,0
261-8mo_01-01-2013_1486.wav,261-8mo,1/1/13,1/8/13,male,12:23:00,0.133666667,0,0
261-8mo_01-01-2013_1487.wav,261-8mo,1/1/13,1/8/13,male,12:23:30,0.017333333,0,0
261-8mo_01-01-2013_1488.wav,261-8mo,1/1/13,1/8/13,male,12:24:00,0.016666667,0,0
261-8mo_01-01-2013_1489.wav,261-8mo,1/1/13,1/8/13,male,12:24:30,0,0,1
261-8mo_01-01-2013_1490.wav,261-8mo,1/1/13,1/8/13,male,12:25:00,0,0,1
261-8mo_01-01-2013_1491.wav,261-8mo,1/1/13,1/8/13,male,12:25:30,0,0,1
261-8mo_01-01-2013_1492.wav,261-8mo,1/1/13,1/8/13,male,12:26:00,0,0,1
261-8mo_01-01-2013_1493.wav,261-8mo,1/1/13,1/8/13,male,12:26:30,0,0,1
261-8mo_01-01-2013_1494.wav,261-8mo,1/1/13,1/8/13,male,12:27:00,0,0,1
261-8mo_01-01-2013_1495.wav,261-8mo,1/1/13,1/8/13,male,12:27:30,0,0,1
261-8mo_01-01-2013_1496.wav,261-8mo,1/1/13,1/8/13,male,12:28:00,0,0,1
261-8mo_01-01-2013_1497.wav,261-8mo,1/1/13,1/8/13,male,12:28:30,0,0,1
261-8mo_01-01-2013_1498.wav,261-8mo,1/1/13,1/8/13,male,12:29:00,0,0,1
261-8mo_01-01-2013_1499.wav,261-8mo,1/1/13,1/8/13,male,12:29:30,0,0,1
261-8mo_01-01-2013_1500.wav,261-8mo,1/1/13,1/8/13,male,12:30:00,0,0,1
261-8mo_01-01-2013_1501.wav,261-8mo,1/1/13,1/8/13,male,12:30:30,0,0,1
261-8mo_01-01-2013_1502.wav,261-8mo,1/1/13,1/8/13,male,12:31:00,0,0,1
261-8mo_01-01-2013_1503.wav,261-8mo,1/1/13,1/8/13,male,12:31:30,0,0,1
261-8mo_01-01-2013_1504.wav,261-8mo,1/1/13,1/8/13,male,12:32:00,0,0,1
261-8mo_01-01-2013_1505.wav,261-8mo,1/1/13,1/8/13,male,12:32:30,0,0,1
261-8mo_01-01-2013_1506.wav,261-8mo,1/1/13,1/8/13,male,12:33:00,0,0,1
261-8mo_01-01-2013_1507.wav,261-8mo,1/1/13,1/8/13,male,12:33:30,0,0,1
261-8mo_01-01-2013_1508.wav,261-8mo,1/1/13,1/8/13,male,12:34:00,0,0,1
261-8mo_01-01-2013_1509.wav,261-8mo,1/1/13,1/8/13,male,12:34:30,0,0,1
261-8mo_01-01-2013_1510.wav,261-8mo,1/1/13,1/8/13,male,12:35:00,0,0,1
261-8mo_01-01-2013_1511.wav,261-8mo,1/1/13,1/8/13,male,12:35:30,0,0,1
261-8mo_01-01-2013_1512.wav,261-8mo,1/1/13,1/8/13,male,12:36:00,0,0,1
261-8mo_01-01-2013_1513.wav,261-8mo,1/1/13,1/8/13,male,12:36:30,0.005666667,0,1
261-8mo_01-01-2013_1514.wav,261-8mo,1/1/13,1/8/13,male,12:37:00,0,0,1
261-8mo_01-01-2013_1515.wav,261-8mo,1/1/13,1/8/13,male,12:37:30,0,0,1
261-8mo_01-01-2013_1516.wav,261-8mo,1/1/13,1/8/13,male,12:38:00,0.003,0,1
261-8mo_01-01-2013_1517.wav,261-8mo,1/1/13,1/8/13,male,12:38:30,0,0,1
261-8mo_01-01-2013_1518.wav,261-8mo,1/1/13,1/8/13,male,12:39:00,0.002666667,0,1
261-8mo_01-01-2013_1519.wav,261-8mo,1/1/13,1/8/13,male,12:39:30,0,0,1
261-8mo_01-01-2013_1520.wav,261-8mo,1/1/13,1/8/13,male,12:40:00,0,0,1
261-8mo_01-01-2013_1521.wav,261-8mo,1/1/13,1/8/13,male,12:40:30,0,0,1
261-8mo_01-01-2013_1522.wav,261-8mo,1/1/13,1/8/13,male,12:41:00,0,0,1
261-8mo_01-01-2013_1523.wav,261-8mo,1/1/13,1/8/13,male,12:41:30,0,0,1
261-8mo_01-01-2013_1524.wav,261-8mo,1/1/13,1/8/13,male,12:42:00,0,0,1
261-8mo_01-01-2013_1525.wav,261-8mo,1/1/13,1/8/13,male,12:42:30,0,0,1
261-8mo_01-01-2013_1526.wav,261-8mo,1/1/13,1/8/13,male,12:43:00,0,0,1
261-8mo_01-01-2013_1527.wav,261-8mo,1/1/13,1/8/13,male,12:43:30,0,0,1
261-8mo_01-01-2013_1528.wav,261-8mo,1/1/13,1/8/13,male,12:44:00,0,0,1
261-8mo_01-01-2013_1529.wav,261-8mo,1/1/13,1/8/13,male,12:44:30,0.000666667,0,1
261-8mo_01-01-2013_1530.wav,261-8mo,1/1/13,1/8/13,male,12:45:00,0,0,1
261-8mo_01-01-2013_1531.wav,261-8mo,1/1/13,1/8/13,male,12:45:30,0.001,0,1
261-8mo_01-01-2013_1532.wav,261-8mo,1/1/13,1/8/13,male,12:46:00,0,0,1
261-8mo_01-01-2013_1533.wav,261-8mo,1/1/13,1/8/13,male,12:46:30,0,0,1
261-8mo_01-01-2013_1534.wav,261-8mo,1/1/13,1/8/13,male,12:47:00,0,0,1
261-8mo_01-01-2013_1535.wav,261-8mo,1/1/13,1/8/13,male,12:47:30,0,0,1
261-8mo_01-01-2013_1536.wav,261-8mo,1/1/13,1/8/13,male,12:48:00,0,0,1
261-8mo_01-01-2013_1537.wav,261-8mo,1/1/13,1/8/13,male,12:48:30,0,0,1
261-8mo_01-01-2013_1538.wav,261-8mo,1/1/13,1/8/13,male,12:49:00,0,0,1
261-8mo_01-01-2013_1539.wav,261-8mo,1/1/13,1/8/13,male,12:49:30,0,0,1
261-8mo_01-01-2013_1540.wav,261-8mo,1/1/13,1/8/13,male,12:50:00,0,0,1
261-8mo_01-01-2013_1541.wav,261-8mo,1/1/13,1/8/13,male,12:50:30,0,0,1
261-8mo_01-01-2013_1542.wav,261-8mo,1/1/13,1/8/13,male,12:51:00,0,0,1
261-8mo_01-01-2013_1543.wav,261-8mo,1/1/13,1/8/13,male,12:51:30,0.000333333,0,1
261-8mo_01-01-2013_1544.wav,261-8mo,1/1/13,1/8/13,male,12:52:00,0,0,1
261-8mo_01-01-2013_1545.wav,261-8mo,1/1/13,1/8/13,male,12:52:30,0,0,1
261-8mo_01-01-2013_1546.wav,261-8mo,1/1/13,1/8/13,male,12:53:00,0,0,1
261-8mo_01-01-2013_1547.wav,261-8mo,1/1/13,1/8/13,male,12:53:30,0,0,1
261-8mo_01-01-2013_1548.wav,261-8mo,1/1/13,1/8/13,male,12:54:00,0,0,1
261-8mo_01-01-2013_1549.wav,261-8mo,1/1/13,1/8/13,male,12:54:30,0,0,1
261-8mo_01-01-2013_1550.wav,261-8mo,1/1/13,1/8/13,male,12:55:00,0,0,1
261-8mo_01-01-2013_1551.wav,261-8mo,1/1/13,1/8/13,male,12:55:30,0,0,1
261-8mo_01-01-2013_1552.wav,261-8mo,1/1/13,1/8/13,male,12:56:00,0,0,1
261-8mo_01-01-2013_1553.wav,261-8mo,1/1/13,1/8/13,male,12:56:30,0,0,1
261-8mo_01-01-2013_1554.wav,261-8mo,1/1/13,1/8/13,male,12:57:00,0,0,1
261-8mo_01-01-2013_1555.wav,261-8mo,1/1/13,1/8/13,male,12:57:30,0.001,0,1
261-8mo_01-01-2013_1556.wav,261-8mo,1/1/13,1/8/13,male,12:58:00,0,0,1
261-8mo_01-01-2013_1557.wav,261-8mo,1/1/13,1/8/13,male,12:58:30,0,0,1
261-8mo_01-01-2013_1558.wav,261-8mo,1/1/13,1/8/13,male,12:59:00,0,0,1
261-8mo_01-01-2013_1559.wav,261-8mo,1/1/13,1/8/13,male,12:59:30,0,0,1
261-8mo_01-01-2013_1560.wav,261-8mo,1/1/13,1/8/13,male,13:00:00,0,0,1
